61.28736,0.9894849967
61.29936,0.9894960633
61.31136,0.989507139
61.32336,0.9895182237
61.33536,0.9895293172
61.34736,0.9895404197
61.35936,0.9895515328
61.37136,0.9895626544
61.38336,0.9895737842
61.39536,0.9895849222
61.40736,0.9895960681
61.41936,0.9896072233
61.43136,0.989618387
61.44336,0.9896295583
61.45536,0.989640737
61.46736,0.9896519231
61.47936,0.9896631164
61.49136,0.9896743186
61.50336,0.9896855277
61.51536,0.9896967435
61.52736,0.9897079659
61.53936,0.9897191948
61.55136,0.9897304309
61.56336,0.9897416741
61.57536,0.9897529233
61.58736,0.9897641784
61.59936,0.9897754393
61.61136,0.9897867058
61.62336,0.9897979793
61.63536,0.9898092582
61.64736,0.9898205423
61.65936,0.9898318314
61.67136,0.9898431256
61.68336,0.9898544251
61.69536,0.98986573
61.70736,0.9898770394
61.71936,0.9898883532
61.73136,0.9898996712
61.74336,0.9899109933
61.75536,0.9899223205
61.76736,0.9899336515
61.77936,0.9899449862
61.79136,0.9899563245
61.80336,0.9899676662
61.81536,0.9899790116
61.82736,0.9899903606
61.83936,0.9900017126
61.85136,0.9900130674
61.86336,0.990024425
61.87536,0.9900357852
61.88736,0.9900471485
61.89936,0.9900585142
61.91136,0.990069882
61.92336,0.9900812518
61.93536,0.9900926236
61.94736,0.9901039974
61.95936,0.990115373
61.97136,0.9901267502
61.98336,0.9901381287
61.99536,0.9901495085
62.00736,0.9901608893
62.01936,0.9901722714
62.03136,0.9901836543
62.04336,0.9901950379
62.05536,0.990206422
62.06736,0.9902178066
62.07936,0.9902291915
62.09136,0.9902405765
62.10336,0.9902519616
62.11536,0.9902633466
62.12736,0.9902747313
62.13936,0.9902861156
62.15136,0.9902974994
62.16336,0.9903088824
62.17536,0.9903202646
62.18736,0.9903316459
62.19936,0.9903430262
62.21136,0.9903544053
62.22336,0.9903657828
62.23536,0.9903771588
62.24736,0.9903885332
62.25936,0.990399906
62.27136,0.9904112769
62.28336,0.9904226455
62.29536,0.9904340118
62.30736,0.9904453759
62.31936,0.9904567377
62.33136,0.9904680969
62.34336,0.9904794535
62.35536,0.9904908067
62.36736,0.990502157
62.37936,0.9905135043
62.39136,0.9905248485
62.40336,0.9905361894
62.41536,0.9905475264
62.42736,0.9905588595
62.43936,0.990570189
62.45136,0.9905815147
62.46336,0.9905928366
62.47536,0.9906041543
62.48736,0.9906154669
62.49936,0.9906267752
62.51136,0.9906380791
62.52336,0.9906493785
62.53536,0.9906606733
62.54736,0.9906719626
62.55936,0.9906832464
62.57136,0.9906945252
62.58336,0.9907057989
62.59536,0.9907170673
62.60736,0.9907283304
62.61936,0.9907395864
62.63136,0.9907508368
62.64336,0.9907620815
62.65536,0.9907733203
62.66736,0.9907845532
62.67936,0.9907957792
62.69136,0.990806998
62.70336,0.9908182105
62.71536,0.9908294165
62.72736,0.990840616
62.73936,0.9908518088
62.75136,0.990862993
62.76336,0.9908741702
62.77536,0.9908853402
62.78736,0.9908965032
62.79936,0.9909076589
62.81136,0.9909188063
62.82336,0.990929945
62.83536,0.990941076
62.84736,0.9909521994
62.85936,0.9909633148
62.87136,0.9909744224
62.88336,0.9909855198
62.89536,0.9909966088
62.90736,0.9910076894
62.91936,0.9910187617
62.93136,0.9910298254
62.94336,0.9910408796
62.95536,0.9910519235
62.96736,0.9910629586
62.97936,0.9910739846
62.99136,0.9910850016
63.00336,0.9910960094
63.01536,0.9911070057
63.02736,0.9911179921
63.03936,0.9911289691
63.05136,0.9911399364
63.06336,0.9911508939
63.07536,0.9911618409
63.08736,0.9911727759
63.09936,0.9911837008
63.11136,0.9911946156
63.12336,0.9912055201
63.13536,0.9912164143
63.14736,0.9912272957
63.15936,0.9912381659
63.17136,0.9912490254
63.18336,0.9912598741
63.19536,0.9912707119
63.20736,0.991281538
63.21936,0.9912923506
63.23136,0.9913031521
63.24336,0.9913139422
63.25536,0.991324721
63.26736,0.9913354882
63.27936,0.9913462416
63.29136,0.9913569823
63.30336,0.9913677113
63.31536,0.9913784283
63.32736,0.9913891334
63.33936,0.9913998258
63.35136,0.9914105032
63.36336,0.9914211683
63.37536,0.9914318211
63.38736,0.9914424614
63.39936,0.9914530892
63.41136,0.9914637019
63.42336,0.9914743007
63.43536,0.9914848867
63.44736,0.9914954597
63.45936,0.9915060197
63.47136,0.9915165662
63.48336,0.9915270962
63.49536,0.9915376128
63.50736,0.9915481161
63.51936,0.991558606
63.53136,0.9915690822
63.54336,0.9915795426
63.55536,0.9915899876
63.56736,0.9916004188
63.57936,0.9916108361
63.59136,0.9916212394
63.60336,0.9916316284
63.61536,0.9916419994
63.62736,0.9916523562
63.63936,0.9916626986
63.65136,0.9916730267
63.66336,0.9916833402
63.67536,0.991693637
63.68736,0.9917039171
63.69936,0.9917141825
63.71136,0.991724433
63.72336,0.9917346686
63.73536,0.9917448893
63.74736,0.9917550906
63.75936,0.9917652768
63.77136,0.9917754477
63.78336,0.9917856033
63.79536,0.9917957435
63.80736,0.9918058663
63.81936,0.9918159711
63.83136,0.9918260603
63.84336,0.9918361338
63.85536,0.9918461916
63.86736,0.9918562335
63.87936,0.9918662553
63.89136,0.9918762608
63.90336,0.9918862502
63.91536,0.9918962236
63.92736,0.9919061807
63.93936,0.9919161197
63.95136,0.9919260395
63.96336,0.991935943
63.97536,0.9919458299
63.98736,0.9919557003
63.99936,0.9919655541
64.01136,0.9919753871
64.02336,0.9919852027
64.03536,0.9919950015
64.04736,0.9920047834
64.05936,0.9920145483
64.07136,0.9920242946
64.08336,0.9920340205
64.09536,0.9920437294
64.10736,0.992053421
64.11936,0.9920630953
64.13136,0.9920727523
64.14336,0.9920823879
64.15536,0.9920920051
64.16736,0.9921016048
64.17936,0.9921111869
64.19136,0.9921207513
64.20336,0.9921302967
64.21536,0.9921398206
64.22736,0.9921493267
64.23936,0.992158815
64.25136,0.9921682853
64.26336,0.9921777376
64.27536,0.9921871681
64.28736,0.9921965792
64.29936,0.9922059721
64.31136,0.9922153467
64.32336,0.9922247032
64.33536,0.9922340402
64.34736,0.9922433547
64.35936,0.9922526508
64.37136,0.9922619285
64.38336,0.9922711876
64.39536,0.9922804281
64.40736,0.9922896464
64.41936,0.9922988444
64.43136,0.9923080236
64.44336,0.9923171841
64.45536,0.9923263257
64.46736,0.9923354477
64.47936,0.9923445462
64.49136,0.9923536258
64.50336,0.9923626864
64.51536,0.9923717279
64.52736,0.9923807503
64.53936,0.9923897502
64.55136,0.9923987289
64.56336,0.9924076884
64.57536,0.9924166286
64.58736,0.9924255495
64.59936,0.9924344506
64.61136,0.9924433273
64.62336,0.9924521845
64.63536,0.9924610223
64.64736,0.9924698406
64.65936,0.9924786394
64.67136,0.9924874155
64.68336,0.9924961695
64.69536,0.9925049039
64.70736,0.9925136186
64.71936,0.9925223135
64.73136,0.9925309886
64.74336,0.9925396384
64.75536,0.9925482684
64.76736,0.9925568786
64.77936,0.9925654688
64.79136,0.9925740391
64.80336,0.9925825867
64.81536,0.9925911114
64.82736,0.9925996162
64.83936,0.9926081009
64.85136,0.9926165655
64.86336,0.99262501
64.87536,0.9926334289
64.88736,0.9926418274
64.89936,0.9926502057
64.91136,0.9926585639
64.92336,0.9926669018
64.93536,0.9926752169
64.94736,0.9926835085
64.95936,0.9926917798
64.97136,0.9927000308
64.98336,0.9927082614
64.99536,0.9927164717
65.00736,0.9927246563
65.01936,0.9927328199
65.03136,0.9927409631
65.04336,0.9927490858
65.05536,0.9927571881
65.06736,0.9927652677
65.07936,0.9927733231
65.09136,0.992781358
65.10336,0.9927893723
65.11536,0.992797366
65.12736,0.9928053392
65.13936,0.9928132868
65.15136,0.9928212129
65.16336,0.9928291184
65.17536,0.9928370032
65.18736,0.9928448673
65.19936,0.9928527089
65.21136,0.9928605258
65.22336,0.992868322
65.23536,0.9928760975
65.24736,0.9928838523
65.25936,0.9928915863
65.27136,0.992899295
65.28336,0.9929069816
65.29536,0.9929146475
65.30736,0.9929222926
65.31936,0.9929299169
65.33136,0.9929375189
65.34336,0.9929450957
65.35536,0.9929526517
65.36736,0.9929601869
65.37936,0.9929677013
65.39136,0.9929751949
65.40336,0.9929826634
65.41536,0.9929901094
65.42736,0.9929975345
65.43936,0.9930049389
65.45136,0.9930123224
65.46336,0.9930196839
65.47536,0.9930270198
65.48736,0.9930343349
65.49936,0.9930416291
65.51136,0.9930489025
65.52336,0.993056155
65.53536,0.9930633828
65.54736,0.9930705877
65.55936,0.9930777718
65.57136,0.9930849351
65.58336,0.9930920775
65.59536,0.9930991983
65.60736,0.9931062932
65.61936,0.9931133672
65.63136,0.9931204204
65.64336,0.9931274528
65.65536,0.9931344645
65.66736,0.9931414517
65.67936,0.9931484159
65.69136,0.9931553592
65.70336,0.9931622817
65.71536,0.9931691835
65.72736,0.9931760642
65.73936,0.9931829186
65.75136,0.9931897522
65.76336,0.9931965652
65.77536,0.9932033574
65.78736,0.9932101289
65.79936,0.9932168765
65.81136,0.9932236008
65.82336,0.9932303043
65.83536,0.9932369873
65.84736,0.9932436495
65.85936,0.9932502912
65.87136,0.9932569063
65.88336,0.9932635009
65.89536,0.9932700749
65.90736,0.9932766283
65.91936,0.9932831612
65.93136,0.9932896708
65.94336,0.9932961568
65.95536,0.9933026223
65.96736,0.9933090673
65.97936,0.9933154918
65.99136,0.9933218959
66.00336,0.9933282741
66.01536,0.9933346316
66.02736,0.9933409687
66.03936,0.9933472854
66.05136,0.9933535818
66.06336,0.9933598554
66.07536,0.9933661054
66.08736,0.9933723351
66.09936,0.9933785446
66.11136,0.9933847338
66.12336,0.9933909028
66.13536,0.9933970466
66.14736,0.9934031695
66.15936,0.9934092723
66.17136,0.993415355
66.18336,0.9934214176
66.19536,0.9934274582
66.20736,0.9934334751
66.21936,0.9934394719
66.23136,0.9934454488
66.24336,0.9934514057
66.25536,0.9934573427
66.26736,0.9934632552
66.27936,0.9934691468
66.29136,0.9934750186
66.30336,0.9934808706
66.31536,0.9934867028
66.32736,0.9934925136
66.33936,0.9934983008
66.35136,0.9935040683
66.36336,0.9935098161
66.37536,0.9935155443
66.38736,0.993521253
66.39936,0.9935269379
66.41136,0.9935326019
66.42336,0.9935382465
66.43536,0.9935438716
66.44736,0.9935494773
66.45936,0.9935550624
66.47136,0.9935606239
66.48336,0.9935661661
66.49536,0.993571689
66.50736,0.9935771927
66.51936,0.9935826772
66.53136,0.9935881388
66.54336,0.9935935796
66.55536,0.9935990013
66.56736,0.993604404
66.57936,0.9936097876
66.59136,0.9936151514
66.60336,0.9936204918
66.61536,0.9936258133
66.62736,0.993631116
66.63936,0.9936363999
66.65136,0.993641665
66.66336,0.9936469079
66.67536,0.9936521303
66.68736,0.9936573341
66.69936,0.9936625192
66.71136,0.9936676858
66.72336,0.9936728333
66.73536,0.9936779576
66.74736,0.9936830635
66.75936,0.9936881511
66.77136,0.9936932203
66.78336,0.9936982712
66.79536,0.9937033009
66.80736,0.9937083101
66.81936,0.9937133012
66.83136,0.9937182742
66.84336,0.9937232292
66.85536,0.9937281659
66.86736,0.9937330797
66.87936,0.9937379756
66.89136,0.9937428536
66.90336,0.9937477138
66.91536,0.9937525562
66.92736,0.9937573783
66.93936,0.9937621802
66.95136,0.9937669645
66.96336,0.9937717312
66.97536,0.9937764804
66.98736,0.993781212
66.99936,0.9937859214
67.01136,0.9937906133
67.02336,0.9937952878
67.03536,0.9937999451
67.04736,0.9938045851
67.05936,0.9938092057
67.07136,0.9938138065
67.08336,0.9938183903
67.09536,0.9938229569
67.10736,0.9938275066
67.11936,0.9938320394
67.13136,0.9938365509
67.14336,0.9938410452
67.15536,0.9938455227
67.16736,0.9938499835
67.17936,0.9938544276
67.19136,0.9938588533
67.20336,0.9938632596
67.21536,0.9938676493
67.22736,0.9938720226
67.23936,0.9938763796
67.25136,0.9938807201
67.26336,0.9938850405
67.27536,0.993889344
67.28736,0.9938936313
67.29936,0.9938979024
67.31136,0.9939021576
67.32336,0.9939063952
67.33536,0.9939106139
67.34736,0.9939148166
67.35936,0.9939190036
67.37136,0.9939231748
67.38336,0.9939273302
67.39536,0.9939314665
67.40736,0.9939355863
67.41936,0.9939396905
67.43136,0.9939437793
67.44336,0.9939478526
67.45536,0.9939519094
67.46736,0.9939559477
67.47936,0.9939599708
67.49136,0.9939639787
67.50336,0.9939679715
67.51536,0.9939719492
67.52736,0.9939759087
67.53936,0.9939798523
67.55136,0.9939837809
67.56336,0.9939876947
67.57536,0.9939915937
67.58736,0.9939954772
67.59936,0.9939993428
67.61136,0.9940031937
67.62336,0.9940070302
67.63536,0.9940108522
67.64736,0.9940146598
67.65936,0.9940184503
67.67136,0.9940222253
67.68336,0.994025986
67.69536,0.9940297327
67.70736,0.9940334652
67.71936,0.9940371831
67.73136,0.9940408837
67.74336,0.9940445704
67.75536,0.9940482433
67.76736,0.9940519024
67.77936,0.9940555478
67.79136,0.9940591772
67.80336,0.9940627915
67.81536,0.9940663923
67.82736,0.9940699797
67.83936,0.9940735537
67.85136,0.9940771141
67.86336,0.9940806577
67.87536,0.9940841882
67.88736,0.9940877056
67.89936,0.9940912099
67.91136,0.9940947012
67.92336,0.9940981775
67.93536,0.9941016394
67.94736,0.9941050884
67.95936,0.9941085248
67.97136,0.9941119484
67.98336,0.9941153594
67.99536,0.9941187544
68.00736,0.9941221369
68.01936,0.994125507
68.03136,0.9941288648
68.04336,0.9941322102
68.05536,0.9941355418
68.06736,0.9941388595
68.07936,0.9941421652
68.09136,0.9941454588
68.10336,0.9941487405
68.11536,0.9941520102
68.12736,0.994155265
68.13936,0.994158508
68.15136,0.9941617392
68.16336,0.9941649589
68.17536,0.994168167
68.18736,0.9941713622
68.19936,0.9941745442
68.21136,0.9941777148
68.22336,0.9941808742
68.23536,0.9941840224
68.24736,0.9941871595
68.25936,0.9941902826
68.27136,0.9941933945
68.28336,0.9941964954
68.29536,0.9941995855
68.30736,0.9942026647
68.31936,0.9942057321
68.33136,0.994208787
68.34336,0.9942118312
68.35536,0.9942148649
68.36736,0.9942178882
68.37936,0.9942209011
68.39136,0.9942239012
68.40336,0.9942268906
68.41536,0.9942298698
68.42736,0.9942328389
68.43936,0.9942357979
68.45136,0.9942387461
68.46336,0.9942416824
68.47536,0.9942446089
68.48736,0.9942475256
68.49936,0.9942504326
68.51136,0.99425333
68.52336,0.9942562157
68.53536,0.9942590912
68.54736,0.9942619574
68.55936,0.9942648142
68.57136,0.9942676616
68.58336,0.9942704993
68.59536,0.9942733257
68.60736,0.9942761431
68.61936,0.9942789515
68.63136,0.9942817509
68.64336,0.9942845414
68.65536,0.9942873214
68.66736,0.9942900918
68.67936,0.9942928536
68.69136,0.9942956067
68.70336,0.9942983514
68.71536,0.9943010871
68.72736,0.9943038124
68.73936,0.9943065294
68.75136,0.9943092381
68.76336,0.9943119386
68.77536,0.994314631
68.78736,0.9943173138
68.79936,0.9943199878
68.81136,0.9943226539
68.82336,0.9943253121
68.83536,0.9943279625
68.84736,0.994330605
68.85936,0.9943332378
68.87136,0.9943358631
68.88336,0.9943384808
68.89536,0.9943410911
68.90736,0.9943436939
68.91936,0.9943462883
68.93136,0.9943488745
68.94336,0.9943514535
68.95536,0.9943540254
68.96736,0.9943565903
68.97936,0.9943591481
68.99136,0.994361697
69.00336,0.9943642392
69.01536,0.9943667745
69.02736,0.9943693032
69.03936,0.9943718251
69.05136,0.9943743395
69.06336,0.9943768465
69.07536,0.9943793471
69.08736,0.9943818413
69.09936,0.9943843291
69.11136,0.9943868107
69.12336,0.9943892844
69.13536,0.9943917519
69.14736,0.9943942134
69.15936,0.994396669
69.17136,0.9943991185
69.18336,0.9944015615
69.19536,0.9944039978
69.20736,0.9944064283
69.21936,0.9944088533
69.23136,0.9944112726
69.24336,0.9944136864
69.25536,0.9944160932
69.26736,0.9944184946
69.27936,0.9944208907
69.29136,0.9944232815
69.30336,0.9944256671
69.31536,0.994428047
69.32736,0.9944304209
69.33936,0.9944327898
69.35136,0.9944351538
69.36336,0.994437513
69.37536,0.9944398672
69.38736,0.9944422156
69.39936,0.9944445592
69.41136,0.9944468981
69.42336,0.9944492324
69.43536,0.9944515623
69.44736,0.9944538873
69.45936,0.9944562071
69.47136,0.9944585226
69.48336,0.9944608339
69.49536,0.994463141
69.50736,0.994465444
69.51936,0.994467742
69.53136,0.9944700359
69.54336,0.9944723258
69.55536,0.9944746118
69.56736,0.994476894
69.57936,0.9944791722
69.59136,0.994481446
69.60336,0.9944837161
69.61536,0.9944859828
69.62736,0.9944882459
69.63936,0.9944905056
69.65136,0.9944927612
69.66336,0.9944950132
69.67536,0.9944972621
69.68736,0.9944995077
69.69936,0.9945017502
69.71136,0.9945039895
69.72336,0.9945062251
69.73536,0.9945084578
69.74736,0.9945106876
69.75936,0.9945129145
69.77136,0.9945151387
69.78336,0.9945173597
69.79536,0.9945195778
69.80736,0.9945217933
69.81936,0.9945240063
69.83136,0.9945262168
69.84336,0.9945284248
69.85536,0.9945306299
69.86736,0.9945328327
69.87936,0.9945350333
69.89136,0.9945372317
69.90336,0.994539428
69.91536,0.9945416218
69.92736,0.9945438135
69.93936,0.9945460032
69.95136,0.9945481911
69.96336,0.9945503771
69.97536,0.9945525613
69.98736,0.9945547433
69.99936,0.9945569237
70.01136,0.9945591025
70.02336,0.9945612797
70.03536,0.9945634554
70.04736,0.9945656295
70.05936,0.994567802
70.07136,0.9945699732
70.08336,0.9945721432
70.09536,0.9945743119
70.10736,0.9945764795
70.11936,0.9945786456
70.13136,0.9945808108
70.14336,0.9945829749
70.15536,0.9945851381
70.16736,0.9945873003
70.17936,0.9945894617
70.19136,0.9945916221
70.20336,0.9945937819
70.21536,0.9945959409
70.22736,0.9945980994
70.23936,0.9946002572
70.25136,0.9946024144
70.26336,0.9946045711
70.27536,0.9946067275
70.28736,0.9946088835
70.29936,0.9946110391
70.31136,0.9946131945
70.32336,0.9946153496
70.33536,0.9946175046
70.34736,0.9946196595
70.35936,0.9946218143
70.37136,0.9946239691
70.38336,0.994626124
70.39536,0.994628279
70.40736,0.9946304341
70.41936,0.9946325895
70.43136,0.994634745
70.44336,0.9946369009
70.45536,0.9946390572
70.46736,0.9946412139
70.47936,0.9946433711
70.49136,0.9946455287
70.50336,0.9946476868
70.51536,0.9946498457
70.52736,0.9946520052
70.53936,0.9946541655
70.55136,0.9946563264
70.56336,0.9946584881
70.57536,0.9946606507
70.58736,0.9946628144
70.59936,0.9946649789
70.61136,0.9946671444
70.62336,0.9946693109
70.63536,0.9946714785
70.64736,0.9946736474
70.65936,0.9946758175
70.67136,0.9946779888
70.68336,0.9946801613
70.69536,0.9946823351
70.70736,0.9946845103
70.71936,0.9946866871
70.73136,0.9946888653
70.74336,0.994691045
70.75536,0.9946932262
70.76736,0.9946954089
70.77936,0.9946975935
70.79136,0.9946997799
70.80336,0.9947019679
70.81536,0.9947041576
70.82736,0.994706349
70.83936,0.9947085424
70.85136,0.9947107379
70.86336,0.9947129354
70.87536,0.9947151347
70.88736,0.994717336
70.89936,0.9947195393
70.91136,0.994721745
70.92336,0.9947239529
70.93536,0.994726163
70.94736,0.9947283752
70.95936,0.9947305896
70.97136,0.9947328062
70.98336,0.9947350257
70.99536,0.9947372475
71.00736,0.9947394717
71.01936,0.9947416982
71.03136,0.9947439271
71.04336,0.9947461589
71.05536,0.9947483935
71.06736,0.9947506306
71.07936,0.9947528702
71.09136,0.9947551124
71.10336,0.9947573573
71.11536,0.9947596056
71.12736,0.9947618566
71.13936,0.9947641103
71.15136,0.9947663668
71.16336,0.9947686261
71.17536,0.9947708887
71.18736,0.9947731545
71.19936,0.9947754233
71.21136,0.994777695
71.22336,0.9947799696
71.23536,0.9947822473
71.24736,0.9947845288
71.25936,0.9947868135
71.27136,0.9947891012
71.28336,0.9947913921
71.29536,0.9947936862
71.30736,0.9947959839
71.31936,0.9947982853
71.33136,0.99480059
71.34336,0.9948028979
71.35536,0.9948052092
71.36736,0.9948075239
71.37936,0.9948098428
71.39136,0.9948121652
71.40336,0.9948144911
71.41536,0.9948168204
71.42736,0.9948191532
71.43936,0.99482149
71.45136,0.9948238309
71.46336,0.9948261755
71.47536,0.9948285236
71.48736,0.9948308754
71.49936,0.9948332308
71.51136,0.9948355909
71.52336,0.9948379548
71.53536,0.9948403225
71.54736,0.994842694
71.55936,0.9948450693
71.57136,0.9948474487
71.58336,0.9948498328
71.59536,0.9948522207
71.60736,0.9948546126
71.61936,0.9948570084
71.63136,0.9948594081
71.64336,0.9948618127
71.65536,0.9948642216
71.66736,0.9948666344
71.67936,0.9948690514
71.69136,0.9948714724
71.70336,0.9948738978
71.71536,0.9948763282
71.72736,0.9948787627
71.73936,0.9948812015
71.75136,0.9948836444
71.76336,0.9948860915
71.77536,0.9948885437
71.78736,0.9948910005
71.79936,0.9948934616
71.81136,0.9948959269
71.82336,0.9948983966
71.83536,0.9949008709
71.84736,0.9949033505
71.85936,0.9949058345
71.87136,0.9949083229
71.88336,0.9949108157
71.89536,0.9949133129
71.90736,0.9949158155
71.91936,0.9949183229
71.93136,0.9949208348
71.94336,0.9949233512
71.95536,0.9949258722
71.96736,0.9949283978
71.97936,0.9949309292
71.99136,0.9949334651
72.00336,0.9949360056
72.01536,0.9949385507
72.02736,0.9949411004
72.03936,0.9949436556
72.05136,0.994946216
72.06336,0.994948781
72.07536,0.9949513507
72.08736,0.9949539251
72.09936,0.9949565044
72.11136,0.9949590896
72.12336,0.9949616795
72.13536,0.9949642742
72.14736,0.9949668737
72.15936,0.994969478
72.17136,0.9949720878
72.18336,0.994974703
72.19536,0.9949773231
72.20736,0.994979948
72.21936,0.9949825777
72.23136,0.9949852124
72.24336,0.9949878532
72.25536,0.994990499
72.26736,0.9949931496
72.27936,0.9949958052
72.29136,0.9949984656
72.30336,0.9950011317
72.31536,0.9950038034
72.32736,0.9950064801
72.33936,0.9950091617
72.35136,0.9950118483
72.36336,0.9950145399
72.37536,0.9950172378
72.38736,0.9950199408
72.39936,0.9950226487
72.41136,0.9950253617
72.42336,0.9950280797
72.43536,0.9950308033
72.44736,0.9950335327
72.45936,0.9950362672
72.47136,0.9950390068
72.48336,0.9950417514
72.49536,0.995044501
72.50736,0.9950472571
72.51936,0.9950500183
72.53136,0.9950527846
72.54336,0.995055556
72.55536,0.9950583324
72.56736,0.9950611145
72.57936,0.9950639026
72.59136,0.9950666958
72.60336,0.9950694942
72.61536,0.9950722976
72.62736,0.9950751061
72.63936,0.995077921
72.65136,0.9950807412
72.66336,0.9950835666
72.67536,0.995086397
72.68736,0.9950892326
72.69936,0.9950920738
72.71136,0.9950949212
72.72336,0.9950977736
72.73536,0.9951006312
72.74736,0.995103494
72.75936,0.9951063618
72.77136,0.995109236
72.78336,0.9951121156
72.79536,0.9951150004
72.80736,0.9951178903
72.81936,0.9951207853
72.83136,0.9951236859
72.84336,0.9951265927
72.85536,0.9951295046
72.86736,0.9951324217
72.87936,0.9951353439
72.89136,0.9951382713
72.90336,0.9951412048
72.91536,0.9951441439
72.92736,0.9951470882
72.93936,0.9951500375
72.95136,0.995152992
72.96336,0.9951559519
72.97536,0.9951589181
72.98736,0.9951618895
72.99936,0.9951648659
73.01136,0.9951678475
73.02336,0.9951708341
73.03536,0.9951738269
73.04736,0.9951768252
73.05936,0.9951798286
73.07136,0.9951828372
73.08336,0.9951858508
73.09536,0.9951888697
73.10736,0.9951918949
73.11936,0.9951949252
73.13136,0.9951979606
73.14336,0.9952010011
73.15536,0.9952040466
73.16736,0.995207098
73.17936,0.995210155
73.19136,0.9952132171
73.20336,0.9952162842
73.21536,0.9952193564
73.22736,0.9952224337
73.23936,0.9952255173
73.25136,0.9952286059
73.26336,0.9952316995
73.27536,0.995234798
73.28736,0.9952379016
73.29936,0.9952410109
73.31136,0.9952441258
73.32336,0.9952472457
73.33536,0.9952503706
73.34736,0.9952535003
73.35936,0.995256635
73.37136,0.995259776
73.38336,0.9952629219
73.39536,0.9952660728
73.40736,0.9952692285
73.41936,0.9952723891
73.43136,0.9952755552
73.44336,0.9952787269
73.45536,0.9952819034
73.46736,0.9952850848
73.47936,0.995288271
73.49136,0.995291462
73.50336,0.9952946591
73.51536,0.9952978611
73.52736,0.9953010679
73.53936,0.9953042794
73.55136,0.9953074957
73.56336,0.9953107173
73.57536,0.9953139444
73.58736,0.9953171762
73.59936,0.9953204127
73.61136,0.995323654
73.62336,0.9953268999
73.63536,0.9953301516
73.64736,0.9953334081
73.65936,0.9953366693
73.67136,0.9953399351
73.68336,0.9953432055
73.69536,0.995346481
73.70736,0.9953497619
73.71936,0.9953530473
73.73136,0.9953563373
73.74336,0.9953596319
73.75536,0.9953629309
73.76736,0.9953662356
73.77936,0.9953695449
73.79136,0.9953728587
73.80336,0.995376177
73.81536,0.9953794997
73.82736,0.9953828273
73.83936,0.9953861601
73.85136,0.9953894973
73.86336,0.9953928389
73.87536,0.9953961848
73.88736,0.9953995351
73.89936,0.9954028907
73.91136,0.9954062509
73.92336,0.9954096153
73.93536,0.9954129841
73.94736,0.9954163571
73.95936,0.9954197346
73.97136,0.9954231172
73.98336,0.9954265041
73.99536,0.9954298952
74.00736,0.9954332904
74.01936,0.9954366898
74.03136,0.9954400941
74.04336,0.9954435029
74.05536,0.9954469158
74.06736,0.9954503327
74.07936,0.9954537538
74.09136,0.995457179
74.10336,0.9954606092
74.11536,0.9954640435
74.12736,0.9954674817
74.13936,0.9954709238
74.15136,0.9954743699
74.16336,0.9954778206
74.17536,0.9954812757
74.18736,0.9954847346
74.19936,0.9954881973
74.21136,0.9954916639
74.22336,0.9954951345
74.23536,0.9954986097
74.24736,0.9955020888
74.25936,0.9955055716
74.27136,0.9955090582
74.28336,0.9955125485
74.29536,0.995516043
74.30736,0.9955195417
74.31936,0.995523044
74.33136,0.9955265499
74.34336,0.9955300595
74.35536,0.9955335727
74.36736,0.9955370904
74.37936,0.9955406116
74.39136,0.9955441363
74.40336,0.9955476646
74.41536,0.9955511963
74.42736,0.9955547319
74.43936,0.9955582715
74.45136,0.9955618145
74.46336,0.9955653608
74.47536,0.9955689105
74.48736,0.9955724635
74.49936,0.9955760208
74.51136,0.9955795813
74.52336,0.9955831451
74.53536,0.9955867122
74.54736,0.9955902824
74.55936,0.9955938563
74.57136,0.9955974338
74.58336,0.9956010145
74.59536,0.9956045983
74.60736,0.9956081852
74.61936,0.9956117751
74.63136,0.9956153689
74.64336,0.9956189658
74.65536,0.9956225657
74.66736,0.9956261685
74.67936,0.9956297743
74.69136,0.9956333834
74.70336,0.9956369958
74.71536,0.9956406112
74.72736,0.9956442293
74.73936,0.9956478503
74.75136,0.9956514741
74.76336,0.9956551013
74.77536,0.9956587314
74.78736,0.9956623642
74.79936,0.9956659997
74.81136,0.9956696379
74.82336,0.995673279
74.83536,0.9956769231
74.84736,0.9956805699
74.85936,0.9956842192
74.87136,0.9956878711
74.88336,0.9956915255
74.89536,0.995695183
74.90736,0.995698843
74.91936,0.9957025055
74.93136,0.9957061704
74.94336,0.9957098377
74.95536,0.9957135075
74.96736,0.9957171801
74.97936,0.995720855
74.99136,0.9957245323
75.00336,0.9957282117
75.01536,0.9957318934
75.02736,0.9957355777
75.03936,0.9957392644
75.05136,0.9957429532
75.06336,0.9957466441
75.07536,0.9957503372
75.08736,0.9957540324
75.09936,0.9957577301
75.11136,0.9957614298
75.12336,0.9957651314
75.13536,0.9957688351
75.14736,0.9957725406
75.15936,0.9957762485
75.17136,0.9957799583
75.18336,0.99578367
75.19536,0.9957873835
75.20736,0.9957910989
75.21936,0.995794816
75.23136,0.9957985353
75.24336,0.9958022563
75.25536,0.995805979
75.26736,0.9958097033
75.27936,0.9958134293
75.29136,0.9958171571
75.30336,0.9958208866
75.31536,0.9958246177
75.32736,0.9958283503
75.33936,0.9958320844
75.35136,0.99583582
75.36336,0.9958395574
75.37536,0.9958432962
